0.9999999999823019 + 0.0im
0.999999999982249 + 0.0im
0.9999999999821817 + 0.0im
0.9999999999821182 + 0.0im
0.9999999999820822 + 0.0im
0.9999999999820309 + 0.0im
0.9999999999819722 + 0.0im
0.9999999999819356 + 0.0im
0.9999999999818785 + 0.0im
0.9999999999818303 + 0.0im
0.9999999999817827 + 0.0im
0.9999999999817439 + 0.0im
0.9999999999816862 + 0.0im
0.9999999999816378 + 0.0im
0.9999999999815865 + 0.0im
0.9999999999815263 + 0.0im
0.9999999999814707 + 0.0im
0.999999999981406 + 0.0im
0.9999999999813529 + 0.0im
0.9999999999812891 + 0.0im
0.9999999999812396 + 0.0im
0.9999999999811838 + 0.0im
0.9999999999811263 + 0.0im
0.9999999999810711 + 0.0im
0.9999999999809971 + 0.0im
0.9999999999809451 + 0.0im
0.9999999999808905 + 0.0im
0.9999999999808357 + 0.0im
0.9999999999807738 + 0.0im
0.9999999999807127 + 0.0im
0.9999999999806555 + 0.0im
0.9999999999805933 + 0.0im
0.9999999999805314 + 0.0im
0.9999999999804741 + 0.0im
0.9999999999804089 + 0.0im
0.9999999999803464 + 0.0im
0.9999999999802994 + 0.0im
0.9999999999802431 + 0.0im
0.9999999999801952 + 0.0im
0.9999999999801268 + 0.0im
0.9999999999800705 + 0.0im
0.9999999999800036 + 0.0im
0.9999999999799529 + 0.0im
0.9999999999798971 + 0.0im
0.9999999999798334 + 0.0im
0.9999999999797757 + 0.0im
0.9999999999797198 + 0.0im
0.9999999999796481 + 0.0im
0.9999999999795786 + 0.0im
0.999999999979519 + 0.0im
0.9999999999794644 + 0.0im
0.9999999999793959 + 0.0im
0.9999999999793195 + 0.0im
0.9999999999792542 + 0.0im
0.999999999979204 + 0.0im
0.9999999999791467 + 0.0im
0.9999999999790649 + 0.0im
0.9999999999790005 + 0.0im
0.9999999999789203 + 0.0im
0.9999999999788591 + 0.0im
0.9999999999788013 + 0.0im
0.9999999999787281 + 0.0im
0.9999999999786626 + 0.0im
0.9999999999785896 + 0.0im
0.9999999999785243 + 0.0im
0.9999999999784555 + 0.0im
0.9999999999783871 + 0.0im
0.9999999999783189 + 0.0im
0.9999999999782498 + 0.0im
0.9999999999781881 + 0.0im
0.99999999997812 + 0.0im
0.9999999999780519 + 0.0im
0.9999999999779903 + 0.0im
0.9999999999779382 + 0.0im
0.9999999999778748 + 0.0im
0.9999999999778095 + 0.0im
0.9999999999777491 + 0.0im
0.9999999999776904 + 0.0im
0.9999999999776209 + 0.0im
0.9999999999775454 + 0.0im
0.9999999999774862 + 0.0im
0.999999999977422 + 0.0im
0.999999999977355 + 0.0im
0.9999999999772956 + 0.0im
0.9999999999772295 + 0.0im
0.9999999999771697 + 0.0im
0.9999999999770913 + 0.0im
0.9999999999770299 + 0.0im
0.9999999999769739 + 0.0im
0.9999999999769014 + 0.0im
0.9999999999768349 + 0.0im
0.9999999999767728 + 0.0im
0.9999999999767137 + 0.0im
0.9999999999766571 + 0.0im
0.9999999999765798 + 0.0im
0.9999999999765139 + 0.0im
0.9999999999764474 + 0.0im
0.9999999999763788 + 0.0im
0.9999999999763212 + 0.0im
0.9999999999762513 + 0.0im
0.9999999999761948 + 0.0im
0.9999999999761358 + 0.0im
0.9999999999760713 + 0.0im
0.9999999999760029 + 0.0im
0.9999999999759391 + 0.0im
0.9999999999758677 + 0.0im
0.9999999999757938 + 0.0im
0.9999999999757267 + 0.0im
0.9999999999756525 + 0.0im
0.9999999999755811 + 0.0im
0.999999999975516 + 0.0im
0.9999999999754577 + 0.0im
0.9999999999753881 + 0.0im
0.9999999999753312 + 0.0im
0.9999999999752737 + 0.0im
0.9999999999752122 + 0.0im
0.9999999999751648 + 0.0im
0.9999999999751069 + 0.0im
0.9999999999750291 + 0.0im
0.9999999999749642 + 0.0im
0.9999999999748949 + 0.0im
0.9999999999748324 + 0.0im
0.9999999999747853 + 0.0im
0.9999999999747161 + 0.0im
0.9999999999746441 + 0.0im
0.9999999999745671 + 0.0im
0.9999999999745086 + 0.0im
0.9999999999744392 + 0.0im
0.9999999999743634 + 0.0im
0.9999999999742977 + 0.0im
0.9999999999742226 + 0.0im
0.9999999999741549 + 0.0im
0.999999999974093 + 0.0im
0.9999999999740168 + 0.0im
0.9999999999739412 + 0.0im
0.9999999999738656 + 0.0im
0.9999999999737808 + 0.0im
0.9999999999737036 + 0.0im
0.9999999999736098 + 0.0im
0.999999999973532 + 0.0im
0.9999999999734397 + 0.0im
0.9999999999733604 + 0.0im
0.9999999999732682 + 0.0im
0.9999999999731932 + 0.0im
0.9999999999731117 + 0.0im
0.9999999999730295 + 0.0im
0.9999999999729414 + 0.0im
0.9999999999728432 + 0.0im
0.9999999999727534 + 0.0im
0.9999999999726878 + 0.0im
0.9999999999726197 + 0.0im
0.9999999999725327 + 0.0im
0.9999999999724554 + 0.0im
0.9999999999723643 + 0.0im
0.999999999972287 + 0.0im
0.9999999999721931 + 0.0im
0.9999999999721007 + 0.0im
0.9999999999720175 + 0.0im
0.9999999999719376 + 0.0im
0.999999999971846 + 0.0im
0.9999999999717633 + 0.0im
0.9999999999716779 + 0.0im
0.9999999999715897 + 0.0im
0.9999999999714907 + 0.0im
0.9999999999713913 + 0.0im
0.9999999999713138 + 0.0im
0.999999999971225 + 0.0im
0.9999999999711395 + 0.0im
0.999999999971058 + 0.0im
0.9999999999709863 + 0.0im
0.9999999999708973 + 0.0im
0.9999999999708156 + 0.0im
0.9999999999707345 + 0.0im
0.9999999999706504 + 0.0im
0.9999999999705665 + 0.0im
0.9999999999704831 + 0.0im
0.9999999999703858 + 0.0im
0.9999999999702996 + 0.0im
0.9999999999702154 + 0.0im
0.9999999999701321 + 0.0im
0.999999999970038 + 0.0im
0.9999999999699536 + 0.0im
0.9999999999698794 + 0.0im
0.9999999999698074 + 0.0im
0.9999999999697333 + 0.0im
0.9999999999696626 + 0.0im
0.9999999999695807 + 0.0im
0.9999999999695062 + 0.0im
0.9999999999694259 + 0.0im
0.9999999999693381 + 0.0im
0.9999999999692716 + 0.0im
0.9999999999691718 + 0.0im
0.9999999999690862 + 0.0im
0.999999999969006 + 0.0im
0.999999999968921 + 0.0im
0.9999999999688407 + 0.0im
0.999999999968748 + 0.0im
0.9999999999686607 + 0.0im
0.9999999999685777 + 0.0im
0.9999999999684878 + 0.0im
0.9999999999684027 + 0.0im
0.9999999999683191 + 0.0im
0.9999999999682285 + 0.0im
0.9999999999681402 + 0.0im
0.9999999999680593 + 0.0im
0.9999999999679758 + 0.0im
0.9999999999678797 + 0.0im
0.9999999999677956 + 0.0im
0.9999999999677076 + 0.0im
0.9999999999676235 + 0.0im
0.9999999999675269 + 0.0im
0.9999999999674495 + 0.0im
0.999999999967356 + 0.0im
0.9999999999672504 + 0.0im
0.9999999999671537 + 0.0im
0.9999999999670544 + 0.0im
0.9999999999669729 + 0.0im
0.9999999999668933 + 0.0im
0.9999999999668119 + 0.0im
0.9999999999667221 + 0.0im
0.9999999999666369 + 0.0im
0.999999999966562 + 0.0im
0.9999999999664835 + 0.0im
0.9999999999664098 + 0.0im
0.9999999999663252 + 0.0im
0.999999999966246 + 0.0im
0.9999999999661638 + 0.0im
0.9999999999660716 + 0.0im
0.9999999999659841 + 0.0im
0.9999999999659075 + 0.0im
0.9999999999658218 + 0.0im
0.9999999999657355 + 0.0im
0.9999999999656513 + 0.0im
0.9999999999655584 + 0.0im
0.9999999999654823 + 0.0im
0.9999999999654006 + 0.0im
0.9999999999653224 + 0.0im
0.9999999999652507 + 0.0im
0.9999999999651601 + 0.0im
0.9999999999650842 + 0.0im
0.999999999964986 + 0.0im
0.9999999999648945 + 0.0im
0.9999999999648078 + 0.0im
0.999999999964714 + 0.0im
0.9999999999646209 + 0.0im
0.9999999999645344 + 0.0im
0.9999999999644373 + 0.0im
0.9999999999643633 + 0.0im
0.9999999999642765 + 0.0im
0.9999999999641984 + 0.0im
0.9999999999641187 + 0.0im
0.9999999999640161 + 0.0im
0.999999999963906 + 0.0im
0.9999999999638225 + 0.0im
0.9999999999637168 + 0.0im
0.999999999963618 + 0.0im
0.9999999999635041 + 0.0im
0.9999999999633964 + 0.0im
0.9999999999632843 + 0.0im
0.9999999999631768 + 0.0im
0.9999999999630702 + 0.0im
0.9999999999629787 + 0.0im
0.9999999999628787 + 0.0im
0.9999999999627791 + 0.0im
0.9999999999626868 + 0.0im
0.9999999999625857 + 0.0im
0.9999999999624988 + 0.0im
0.9999999999623981 + 0.0im
0.999999999962295 + 0.0im
0.9999999999621949 + 0.0im
0.9999999999620994 + 0.0im
0.9999999999620014 + 0.0im
0.9999999999619013 + 0.0im
0.9999999999617979 + 0.0im
0.9999999999616836 + 0.0im
0.9999999999615806 + 0.0im
0.9999999999614777 + 0.0im
0.999999999961376 + 0.0im
0.9999999999612619 + 0.0im
0.9999999999611479 + 0.0im
0.9999999999610517 + 0.0im
0.9999999999609552 + 0.0im
0.999999999960859 + 0.0im
0.9999999999607639 + 0.0im
0.9999999999606496 + 0.0im
0.9999999999605506 + 0.0im
0.9999999999604335 + 0.0im
0.999999999960343 + 0.0im
0.9999999999602437 + 0.0im
0.9999999999601492 + 0.0im
0.9999999999600439 + 0.0im
0.9999999999599509 + 0.0im
0.9999999999598674 + 0.0im
0.9999999999597657 + 0.0im
0.9999999999596646 + 0.0im
0.9999999999595534 + 0.0im
0.9999999999594471 + 0.0im
0.9999999999593393 + 0.0im
0.999999999959246 + 0.0im
0.9999999999591415 + 0.0im
0.9999999999590439 + 0.0im
0.9999999999589335 + 0.0im
0.9999999999588293 + 0.0im
0.9999999999587259 + 0.0im
0.9999999999586195 + 0.0im
0.9999999999585114 + 0.0im
0.9999999999584062 + 0.0im
0.9999999999583019 + 0.0im
0.999999999958193 + 0.0im
0.9999999999580996 + 0.0im
0.9999999999579977 + 0.0im
0.9999999999578891 + 0.0im
0.9999999999577962 + 0.0im
0.9999999999576827 + 0.0im
0.9999999999575693 + 0.0im
0.9999999999574671 + 0.0im
0.999999999957366 + 0.0im
0.9999999999572348 + 0.0im
0.9999999999571263 + 0.0im
0.9999999999569987 + 0.0im
0.9999999999569078 + 0.0im
0.9999999999568004 + 0.0im
0.9999999999566759 + 0.0im
0.9999999999565624 + 0.0im
0.999999999956433 + 0.0im
0.9999999999563289 + 0.0im
0.9999999999562135 + 0.0im
0.9999999999561002 + 0.0im
0.9999999999560023 + 0.0im
0.9999999999558848 + 0.0im
0.9999999999557835 + 0.0im
0.9999999999556911 + 0.0im
0.9999999999555946 + 0.0im
0.9999999999554948 + 0.0im
0.9999999999553801 + 0.0im
0.9999999999552736 + 0.0im
0.9999999999551625 + 0.0im
0.9999999999550621 + 0.0im
0.9999999999549501 + 0.0im
0.9999999999548486 + 0.0im
0.9999999999547399 + 0.0im
0.9999999999546301 + 0.0im
0.99999999995451 + 0.0im
0.9999999999543978 + 0.0im
0.9999999999542932 + 0.0im
0.9999999999541793 + 0.0im
0.999999999954065 + 0.0im
0.9999999999539686 + 0.0im
0.999999999953857 + 0.0im
0.9999999999537461 + 0.0im
0.9999999999536316 + 0.0im
0.9999999999535161 + 0.0im
0.9999999999534065 + 0.0im
0.9999999999532898 + 0.0im
0.9999999999531817 + 0.0im
0.9999999999530619 + 0.0im
0.9999999999529505 + 0.0im
0.99999999995283 + 0.0im
0.9999999999527059 + 0.0im
0.9999999999525857 + 0.0im
0.9999999999524679 + 0.0im
0.9999999999523339 + 0.0im
0.9999999999522204 + 0.0im
0.9999999999520908 + 0.0im
0.9999999999519733 + 0.0im
0.9999999999518514 + 0.0im
0.9999999999517244 + 0.0im
0.9999999999515976 + 0.0im
0.9999999999514702 + 0.0im
0.9999999999513391 + 0.0im
0.999999999951191 + 0.0im
0.9999999999510591 + 0.0im
0.9999999999509313 + 0.0im
0.9999999999507927 + 0.0im
0.9999999999506729 + 0.0im
0.999999999950548 + 0.0im
0.9999999999504202 + 0.0im
0.9999999999502948 + 0.0im
0.9999999999501514 + 0.0im
0.999999999950018 + 0.0im
0.9999999999498825 + 0.0im
0.9999999999497524 + 0.0im
0.9999999999496335 + 0.0im
0.9999999999495153 + 0.0im
0.9999999999493824 + 0.0im
0.9999999999492587 + 0.0im
0.9999999999491285 + 0.0im
0.99999999994898 + 0.0im
0.9999999999488486 + 0.0im
0.999999999948705 + 0.0im
0.9999999999485897 + 0.0im
0.9999999999484486 + 0.0im
0.9999999999483221 + 0.0im
0.9999999999481847 + 0.0im
0.9999999999480637 + 0.0im
0.9999999999479436 + 0.0im
0.99999999994781 + 0.0im
0.9999999999476902 + 0.0im
0.9999999999475582 + 0.0im
0.9999999999474191 + 0.0im
0.9999999999472967 + 0.0im
0.9999999999471574 + 0.0im
0.9999999999470218 + 0.0im
0.9999999999468806 + 0.0im
0.9999999999467627 + 0.0im
0.9999999999466453 + 0.0im
0.9999999999465157 + 0.0im
0.9999999999463745 + 0.0im
0.9999999999462508 + 0.0im
0.9999999999461182 + 0.0im
0.9999999999459899 + 0.0im
0.9999999999458473 + 0.0im
0.9999999999457225 + 0.0im
0.9999999999455893 + 0.0im
0.9999999999454626 + 0.0im
0.9999999999453382 + 0.0im
0.9999999999452128 + 0.0im
0.9999999999450678 + 0.0im
0.9999999999449376 + 0.0im
0.9999999999448077 + 0.0im
0.9999999999446605 + 0.0im
0.9999999999445286 + 0.0im
0.9999999999444064 + 0.0im
0.9999999999442825 + 0.0im
0.9999999999441536 + 0.0im
0.9999999999440203 + 0.0im
0.9999999999438888 + 0.0im
0.9999999999437756 + 0.0im
0.9999999999436366 + 0.0im
0.9999999999435043 + 0.0im
0.9999999999433696 + 0.0im
0.9999999999432398 + 0.0im
0.9999999999431055 + 0.0im
0.9999999999429616 + 0.0im
0.9999999999428214 + 0.0im
0.9999999999426696 + 0.0im
0.9999999999425411 + 0.0im
0.9999999999423882 + 0.0im
0.9999999999422344 + 0.0im
0.9999999999420994 + 0.0im
0.9999999999419728 + 0.0im
0.9999999999418364 + 0.0im
0.9999999999416713 + 0.0im
0.9999999999415229 + 0.0im
0.9999999999413776 + 0.0im
0.9999999999412391 + 0.0im
0.9999999999410905 + 0.0im
0.9999999999409545 + 0.0im
0.9999999999408056 + 0.0im
0.999999999940673 + 0.0im
0.9999999999405341 + 0.0im
0.9999999999404122 + 0.0im
0.9999999999402875 + 0.0im
0.9999999999401549 + 0.0im
0.9999999999400198 + 0.0im
0.9999999999398821 + 0.0im
0.9999999999397493 + 0.0im
0.9999999999396098 + 0.0im
0.9999999999394571 + 0.0im
0.9999999999393148 + 0.0im
0.9999999999391598 + 0.0im
0.9999999999390172 + 0.0im
0.9999999999388648 + 0.0im
0.9999999999387225 + 0.0im
0.9999999999385778 + 0.0im
0.9999999999384284 + 0.0im
0.9999999999382817 + 0.0im
0.9999999999381401 + 0.0im
0.9999999999379715 + 0.0im
0.9999999999378251 + 0.0im
0.9999999999376638 + 0.0im
0.9999999999375088 + 0.0im
0.9999999999373667 + 0.0im
0.9999999999372006 + 0.0im
0.9999999999370522 + 0.0im
0.9999999999368959 + 0.0im
0.9999999999367493 + 0.0im
0.999999999936604 + 0.0im
0.9999999999364515 + 0.0im
0.9999999999363044 + 0.0im
0.9999999999361513 + 0.0im
0.9999999999360035 + 0.0im
0.9999999999358566 + 0.0im
0.9999999999357052 + 0.0im
0.9999999999355543 + 0.0im
0.9999999999354201 + 0.0im
0.9999999999352585 + 0.0im
0.9999999999351191 + 0.0im
0.9999999999349628 + 0.0im
0.9999999999348206 + 0.0im
0.9999999999346673 + 0.0im
0.9999999999345237 + 0.0im
0.9999999999343675 + 0.0im
0.9999999999342115 + 0.0im
0.9999999999340634 + 0.0im
0.9999999999339093 + 0.0im
0.9999999999337539 + 0.0im
0.9999999999336044 + 0.0im
0.9999999999334457 + 0.0im
0.9999999999332955 + 0.0im
0.9999999999331524 + 0.0im
0.9999999999329884 + 0.0im
0.9999999999328367 + 0.0im
0.9999999999326779 + 0.0im
0.9999999999325335 + 0.0im
0.999999999932388 + 0.0im
0.9999999999322341 + 0.0im
0.9999999999320937 + 0.0im
0.9999999999319619 + 0.0im
0.9999999999318122 + 0.0im
0.9999999999316685 + 0.0im
0.9999999999315101 + 0.0im
0.9999999999313612 + 0.0im
0.9999999999312132 + 0.0im
0.9999999999310607 + 0.0im
0.9999999999308985 + 0.0im
0.9999999999307501 + 0.0im
0.9999999999305956 + 0.0im
0.9999999999304459 + 0.0im
0.9999999999302894 + 0.0im
0.9999999999301264 + 0.0im
0.9999999999299707 + 0.0im
0.9999999999297997 + 0.0im
0.9999999999296555 + 0.0im
0.9999999999294991 + 0.0im
0.9999999999293357 + 0.0im
0.9999999999291812 + 0.0im
0.9999999999290201 + 0.0im
0.999999999928857 + 0.0im
0.9999999999287023 + 0.0im
0.9999999999285405 + 0.0im
0.9999999999283737 + 0.0im
0.9999999999282008 + 0.0im
0.9999999999280447 + 0.0im
0.9999999999278566 + 0.0im
0.9999999999277007 + 0.0im
0.9999999999275289 + 0.0im
0.9999999999273586 + 0.0im
0.999999999927185 + 0.0im
0.9999999999270107 + 0.0im
0.9999999999268443 + 0.0im
0.9999999999266567 + 0.0im
0.999999999926499 + 0.0im
0.9999999999263323 + 0.0im
0.9999999999261766 + 0.0im
0.9999999999260079 + 0.0im
0.9999999999258385 + 0.0im
0.9999999999256676 + 0.0im
0.9999999999255096 + 0.0im
0.999999999925334 + 0.0im
0.9999999999251777 + 0.0im
0.999999999925008 + 0.0im
0.9999999999248259 + 0.0im
0.9999999999246454 + 0.0im
0.9999999999244902 + 0.0im
0.9999999999243125 + 0.0im
0.9999999999241342 + 0.0im
0.9999999999239612 + 0.0im
0.9999999999237996 + 0.0im
0.9999999999236258 + 0.0im
0.9999999999234667 + 0.0im
0.9999999999233147 + 0.0im
0.9999999999231604 + 0.0im
0.9999999999230065 + 0.0im
0.9999999999228328 + 0.0im
0.99999999992265 + 0.0im
0.9999999999224728 + 0.0im
0.9999999999222929 + 0.0im
0.9999999999221135 + 0.0im
0.9999999999219263 + 0.0im
0.9999999999217538 + 0.0im
0.9999999999215692 + 0.0im
0.9999999999213933 + 0.0im
0.9999999999212182 + 0.0im
0.9999999999210489 + 0.0im
0.9999999999208685 + 0.0im
0.9999999999206911 + 0.0im
0.9999999999205078 + 0.0im
0.9999999999203069 + 0.0im
0.9999999999201313 + 0.0im
0.9999999999199607 + 0.0im
0.9999999999197852 + 0.0im
0.9999999999195976 + 0.0im
0.9999999999194271 + 0.0im
0.99999999991924 + 0.0im
0.999999999919057 + 0.0im
0.9999999999188702 + 0.0im
0.9999999999186837 + 0.0im
0.9999999999185002 + 0.0im
0.9999999999183103 + 0.0im
0.9999999999181134 + 0.0im
0.9999999999179334 + 0.0im
0.9999999999177427 + 0.0im
0.9999999999175645 + 0.0im
0.9999999999173783 + 0.0im
0.9999999999171848 + 0.0im
0.9999999999170002 + 0.0im
0.9999999999167906 + 0.0im
0.9999999999166042 + 0.0im
0.9999999999164246 + 0.0im
0.9999999999162191 + 0.0im
0.999999999916044 + 0.0im
0.9999999999158481 + 0.0im
0.9999999999156557 + 0.0im
0.9999999999154658 + 0.0im
0.9999999999153122 + 0.0im
0.9999999999151358 + 0.0im
0.9999999999149543 + 0.0im
0.999999999914766 + 0.0im
0.9999999999145815 + 0.0im
0.9999999999143911 + 0.0im
0.9999999999142065 + 0.0im
0.9999999999140187 + 0.0im
0.9999999999138339 + 0.0im
0.9999999999136642 + 0.0im
0.9999999999134973 + 0.0im
0.9999999999133028 + 0.0im
0.9999999999131175 + 0.0im
0.9999999999129211 + 0.0im
0.9999999999127444 + 0.0im
0.9999999999125606 + 0.0im
0.9999999999123609 + 0.0im
0.999999999912176 + 0.0im
0.9999999999119796 + 0.0im
0.9999999999117857 + 0.0im
0.9999999999115967 + 0.0im
0.999999999911395 + 0.0im
0.9999999999112086 + 0.0im
0.999999999911024 + 0.0im
0.9999999999108529 + 0.0im
0.9999999999106594 + 0.0im
0.9999999999104568 + 0.0im
0.9999999999102788 + 0.0im
0.9999999999100752 + 0.0im
0.9999999999098854 + 0.0im
0.9999999999096816 + 0.0im
0.9999999999094974 + 0.0im
0.9999999999093099 + 0.0im
0.9999999999090944 + 0.0im
0.9999999999088917 + 0.0im
0.9999999999087036 + 0.0im
0.9999999999085223 + 0.0im
0.9999999999083188 + 0.0im
0.9999999999081237 + 0.0im
0.9999999999079292 + 0.0im
0.9999999999077325 + 0.0im
0.9999999999075249 + 0.0im
0.9999999999073292 + 0.0im
0.9999999999071232 + 0.0im
0.9999999999069193 + 0.0im
0.9999999999067126 + 0.0im
0.9999999999065142 + 0.0im
0.9999999999063115 + 0.0im
0.9999999999061351 + 0.0im
0.9999999999059386 + 0.0im
0.999999999905753 + 0.0im
0.9999999999055458 + 0.0im
0.9999999999053191 + 0.0im
0.999999999905129 + 0.0im
0.9999999999049383 + 0.0im
0.9999999999047363 + 0.0im
0.9999999999045461 + 0.0im
0.9999999999043523 + 0.0im
0.9999999999041673 + 0.0im
0.9999999999039739 + 0.0im
0.9999999999037619 + 0.0im
0.9999999999035531 + 0.0im
0.9999999999033491 + 0.0im
0.9999999999031395 + 0.0im
0.999999999902939 + 0.0im
0.9999999999027135 + 0.0im
0.99999999990251 + 0.0im
0.9999999999022889 + 0.0im
0.9999999999020922 + 0.0im
0.9999999999018907 + 0.0im
0.9999999999016568 + 0.0im
0.9999999999014582 + 0.0im
0.9999999999012347 + 0.0im
0.9999999999010256 + 0.0im
0.9999999999008073 + 0.0im
0.9999999999006032 + 0.0im
0.9999999999003776 + 0.0im
0.9999999999001733 + 0.0im
0.9999999998999559 + 0.0im
0.9999999998997429 + 0.0im
0.9999999998995208 + 0.0im
0.999999999899316 + 0.0im
0.9999999998991094 + 0.0im
0.9999999998988858 + 0.0im
0.9999999998986884 + 0.0im
0.9999999998984737 + 0.0im
0.9999999998982737 + 0.0im
0.9999999998980524 + 0.0im
0.9999999998978255 + 0.0im
0.9999999998976098 + 0.0im
0.9999999998973933 + 0.0im
0.9999999998971671 + 0.0im
0.999999999896947 + 0.0im
0.9999999998967137 + 0.0im
0.9999999998965057 + 0.0im
0.9999999998962883 + 0.0im
0.9999999998960679 + 0.0im
0.9999999998958589 + 0.0im
0.9999999998956389 + 0.0im
0.9999999998954143 + 0.0im
0.9999999998951972 + 0.0im
0.9999999998949561 + 0.0im
0.9999999998947376 + 0.0im
0.999999999894511 + 0.0im
0.9999999998942987 + 0.0im
0.9999999998940667 + 0.0im
0.9999999998938282 + 0.0im
0.999999999893602 + 0.0im
0.9999999998933515 + 0.0im
0.9999999998931424 + 0.0im
0.999999999892922 + 0.0im
0.9999999998926973 + 0.0im
0.9999999998924864 + 0.0im
0.9999999998922764 + 0.0im
0.9999999998920592 + 0.0im
0.9999999998918518 + 0.0im
0.999999999891642 + 0.0im
0.9999999998914263 + 0.0im
0.9999999998912141 + 0.0im
0.9999999998910263 + 0.0im
0.9999999998908009 + 0.0im
0.999999999890591 + 0.0im
0.999999999890373 + 0.0im
0.9999999998901334 + 0.0im
0.9999999998899163 + 0.0im
0.9999999998897062 + 0.0im
0.9999999998894793 + 0.0im
0.9999999998892641 + 0.0im
0.9999999998890348 + 0.0im
0.9999999998888147 + 0.0im
0.9999999998885911 + 0.0im
0.9999999998883512 + 0.0im
0.9999999998881213 + 0.0im
0.9999999998878949 + 0.0im
0.999999999887671 + 0.0im
0.9999999998874481 + 0.0im
0.9999999998872358 + 0.0im
0.9999999998870154 + 0.0im
0.999999999886803 + 0.0im
0.9999999998865698 + 0.0im
0.9999999998863373 + 0.0im
0.9999999998861004 + 0.0im
0.9999999998858553 + 0.0im
0.9999999998856353 + 0.0im
0.999999999885407 + 0.0im
0.9999999998851822 + 0.0im
0.9999999998849549 + 0.0im
0.9999999998847326 + 0.0im
0.9999999998845108 + 0.0im
0.9999999998842607 + 0.0im
0.9999999998840391 + 0.0im
0.9999999998837972 + 0.0im
0.9999999998835845 + 0.0im
0.9999999998833489 + 0.0im
0.999999999883112 + 0.0im
0.9999999998828784 + 0.0im
0.99999999988264 + 0.0im
0.9999999998824052 + 0.0im
0.9999999998821676 + 0.0im
0.9999999998819256 + 0.0im
0.999999999881685 + 0.0im
0.9999999998814478 + 0.0im
0.9999999998812239 + 0.0im
0.9999999998809894 + 0.0im
0.9999999998807381 + 0.0im
0.9999999998805031 + 0.0im
0.9999999998802724 + 0.0im
0.9999999998800301 + 0.0im
0.9999999998798017 + 0.0im
0.9999999998795703 + 0.0im
0.9999999998793404 + 0.0im
0.9999999998791067 + 0.0im
0.9999999998788789 + 0.0im
0.9999999998786518 + 0.0im
0.9999999998784318 + 0.0im
0.9999999998782056 + 0.0im
0.9999999998779638 + 0.0im
0.999999999877728 + 0.0im
0.9999999998774782 + 0.0im
0.9999999998772451 + 0.0im
0.9999999998769928 + 0.0im
0.9999999998767497 + 0.0im
0.9999999998764983 + 0.0im
0.9999999998762492 + 0.0im
0.999999999875991 + 0.0im
0.9999999998757402 + 0.0im
0.9999999998755015 + 0.0im
0.999999999875264 + 0.0im
0.9999999998750155 + 0.0im
0.9999999998747704 + 0.0im
0.9999999998745246 + 0.0im
0.9999999998742806 + 0.0im
0.9999999998740444 + 0.0im
0.9999999998737932 + 0.0im
0.9999999998735452 + 0.0im
0.9999999998733013 + 0.0im
0.9999999998730554 + 0.0im
0.9999999998728005 + 0.0im
0.9999999998725515 + 0.0im
0.9999999998723019 + 0.0im
0.9999999998720337 + 0.0im
0.9999999998717988 + 0.0im
0.9999999998715531 + 0.0im
0.9999999998712948 + 0.0im
0.9999999998710432 + 0.0im
0.9999999998708025 + 0.0im
0.9999999998705431 + 0.0im
0.9999999998703057 + 0.0im
0.9999999998700431 + 0.0im
0.9999999998697792 + 0.0im
0.9999999998695355 + 0.0im
0.9999999998692755 + 0.0im
0.9999999998690445 + 0.0im
0.9999999998687902 + 0.0im
0.999999999868534 + 0.0im
0.9999999998682879 + 0.0im
0.9999999998680371 + 0.0im
0.9999999998677844 + 0.0im
0.9999999998675386 + 0.0im
0.999999999867282 + 0.0im
0.9999999998670153 + 0.0im
0.9999999998667535 + 0.0im
0.9999999998664899 + 0.0im
0.9999999998662157 + 0.0im
0.9999999998659652 + 0.0im
0.9999999998657254 + 0.0im
0.9999999998654698 + 0.0im
0.9999999998652341 + 0.0im
0.99999999986497 + 0.0im
0.9999999998647103 + 0.0im
0.9999999998644388 + 0.0im
0.99999999986417 + 0.0im
0.9999999998639097 + 0.0im
0.9999999998636311 + 0.0im
0.9999999998633797 + 0.0im
0.9999999998631158 + 0.0im
0.9999999998628462 + 0.0im
0.9999999998625814 + 0.0im
0.9999999998623305 + 0.0im
0.9999999998620708 + 0.0im
0.9999999998617968 + 0.0im
0.9999999998615304 + 0.0im
0.9999999998612426 + 0.0im
0.9999999998609673 + 0.0im
0.9999999998607014 + 0.0im
0.9999999998604197 + 0.0im
0.9999999998601494 + 0.0im
0.9999999998598899 + 0.0im
0.9999999998596164 + 0.0im
0.9999999998593577 + 0.0im
0.9999999998590912 + 0.0im
0.9999999998588026 + 0.0im
0.9999999998585527 + 0.0im
0.9999999998582861 + 0.0im
0.9999999998580311 + 0.0im
0.9999999998577666 + 0.0im
0.9999999998574888 + 0.0im
0.9999999998572052 + 0.0im
0.99999999985692 + 0.0im
0.9999999998566633 + 0.0im
0.9999999998563953 + 0.0im
0.9999999998561144 + 0.0im
0.9999999998558302 + 0.0im
0.9999999998555686 + 0.0im
0.9999999998552969 + 0.0im
0.9999999998550064 + 0.0im
0.9999999998547381 + 0.0im
0.999999999854459 + 0.0im
0.9999999998541869 + 0.0im
0.9999999998539094 + 0.0im
0.9999999998536311 + 0.0im
0.9999999998533547 + 0.0im
0.9999999998530814 + 0.0im
0.9999999998528061 + 0.0im
0.9999999998525377 + 0.0im
